1790446937	churn	20183	0	0.7
1790446938	churn_hdr	20183	0	0.7
1790446938	index_grow	20183	0	3.5
1790446942	thread_storm	20183	0	0.9
1790446943	stw_mt	20184	0	2.8
1790446946	stw_mt+diag	20184	0	2.8
1790446948	stw_mt+diag	20184	0	2.8
1790446951	stw_mt_hdr_tlab	20184	0	2.6
1790446954	stw_mt_hdr_tlab_nursery	20184	0	4.4
1790446663	pattern_fuzz+diag	20180	0	299.0
1790446962	churn	20184	0	0.7
1790446963	churn_hdr	20184	0	0.7
1790446963	index_grow	20184	0	3.1
1790446966	thread_storm	20184	0	0.9
1790446967	stw_mt	20185	0	2.9
1790446970	stw_mt+diag	20185	0	3.0
1790446973	stw_mt+diag	20185	0	2.9
1790446976	stw_mt_hdr_tlab	20185	0	2.5
1790446979	stw_mt_hdr_tlab_nursery	20185	0	4.4
1790446730	pattern_fuzz+diag	20181	0	275.8
1790447006	churn	20185	0	2.4
1790447008	churn_hdr	20185	0	2.2
1790447010	index_grow	20185	0	1.1
1790447011	thread_storm	20185	0	3.5
1790447015	stw_mt	20186	0	3.2
1790447018	stw_mt+diag	20186	0	2.4
1790447020	stw_mt+diag	20186	0	2.3
1790447023	stw_mt_hdr_tlab	20186	0	2.3
1790447025	stw_mt_hdr_tlab_nursery	20186	0	4.0
1790446823	pattern_fuzz+diag	20182	0	221.8
1790447044	churn	20186	0	2.3
1790447047	churn_hdr	20186	0	2.5
1790447049	index_grow	20186	0	1.4
1790447051	thread_storm	20186	0	2.3
1790447053	stw_mt	20187	0	11.4
1790447064	stw_mt+diag	20187	0	10.5
1790447075	stw_mt+diag	20187	0	13.0
1790447088	stw_mt_hdr_tlab	20187	0	8.6
1790447096	stw_mt_hdr_tlab_nursery	20187	0	11.2
1790446920	pattern_fuzz+diag	20183	0	261.9
1790447181	churn	20187	0	2.1
1790447183	churn_hdr	20187	0	1.9
1790447185	index_grow	20187	0	1.8
1790447187	thread_storm	20187	0	2.1
1790447189	stw_mt	20188	0	13.2
1790447202	stw_mt+diag	20188	0	12.1
1790447215	stw_mt+diag	20188	0	12.3
1790447227	stw_mt_hdr_tlab	20188	0	8.9
1790447236	stw_mt_hdr_tlab_nursery	20188	0	13.3
1790446958	pattern_fuzz+diag	20184	0	299.9
1790447258	churn	20188	0	2.5
1790447260	churn_hdr	20188	0	1.7
1790447262	index_grow	20188	0	5.6
1790447268	thread_storm	20188	0	0.8
1790447269	stw_mt	20189	0	2.2
1790447271	stw_mt+diag	20189	0	2.2
1790447273	stw_mt+diag	20189	0	2.3
1790447275	stw_mt_hdr_tlab	20189	0	2.3
1790447278	stw_mt_hdr_tlab_nursery	20189	0	3.9
1790446983	pattern_fuzz+diag	20185	0	301.8
1790447285	churn	20189	0	0.6
1790447286	churn_hdr	20189	0	0.7
1790447286	index_grow	20189	0	6.2
1790447292	thread_storm	20189	0	0.8
1790447293	stw_mt	20190	0	2.3
1790447296	stw_mt+diag	20190	0	2.3
1790447298	stw_mt+diag	20190	0	2.3
1790447300	stw_mt_hdr_tlab	20190	0	2.2
1790447302	stw_mt_hdr_tlab_nursery	20190	0	3.9
1790447029	pattern_fuzz+diag	20186	0	282.8
1790447312	churn	20190	0	0.7
1790447313	churn_hdr	20190	0	0.7
1790447313	index_grow	20190	0	4.4
1790447318	thread_storm	20190	0	0.8
1790447318	stw_mt	20191	0	2.1
1790447321	stw_mt+diag	20191	0	2.3
1790447323	stw_mt+diag	20191	0	2.3
1790447325	stw_mt_hdr_tlab	20191	0	2.3
1790447328	stw_mt_hdr_tlab_nursery	20191	0	4.0
1790447108	pattern_fuzz+diag	20187	0	281.1
1790447389	churn	20191	0	2.6
1790447391	churn_hdr	20191	0	1.6
1790447393	index_grow	20191	0	2.0
1790447395	thread_storm	20191	0	2.2
1790447397	stw_mt	20192	0	10.0
1790447407	stw_mt+diag	20192	0	10.7
1790447418	stw_mt+diag	20192	0	10.4
1790447428	stw_mt_hdr_tlab	20192	0	9.2
1790447437	stw_mt_hdr_tlab_nursery	20192	0	10.8
1790447249	pattern_fuzz+diag	20188	0	274.4
1790447523	churn	20192	0	0.7
1790447524	churn_hdr	20192	0	0.7
1790447525	index_grow	20192	0	3.4
1790447528	thread_storm	20192	0	0.9
1790447529	stw_mt	20193	0	2.9
1790447532	stw_mt+diag	20193	0	3.0
1790447535	stw_mt+diag	20193	0	2.8
1790447538	stw_mt_hdr_tlab	20193	0	2.5
1790447540	stw_mt_hdr_tlab_nursery	20193	0	4.5
1790447282	pattern_fuzz+diag	20189	0	267.5
1790447549	churn	20193	0	0.7
1790447550	churn_hdr	20193	0	0.7
1790447551	index_grow	20193	0	3.2
1790447554	thread_storm	20193	0	0.9
1790447555	stw_mt	20194	0	3.0
1790447558	stw_mt+diag	20194	0	2.8
1790447560	stw_mt+diag	20194	0	2.8
1790447563	stw_mt_hdr_tlab	20194	0	2.8
1790447566	stw_mt_hdr_tlab_nursery	20194	0	4.3
1790447306	pattern_fuzz+diag	20190	0	268.2
1790447575	churn	20194	0	0.7
1790447575	churn_hdr	20194	0	0.7
1790447576	index_grow	20194	0	3.4
1790447579	thread_storm	20194	0	0.9
1790447580	stw_mt	20195	0	3.0
1790447583	stw_mt+diag	20195	0	2.7
1790447586	stw_mt+diag	20195	0	2.9
1790447589	stw_mt_hdr_tlab	20195	0	2.8
1790447592	stw_mt_hdr_tlab_nursery	20195	0	4.3
1790447332	pattern_fuzz+diag	20191	0	272.6
1790447604	churn	20195	0	0.7
1790447605	churn_hdr	20195	0	0.7
1790447605	index_grow	20195	0	3.1
1790447609	thread_storm	20195	0	0.9
1790447609	stw_mt	20196	0	2.8
1790447612	stw_mt+diag	20196	0	2.9
1790447615	stw_mt+diag	20196	0	2.7
1790447618	stw_mt_hdr_tlab	20196	0	2.5
1790447620	stw_mt_hdr_tlab_nursery	20196	0	4.4
1790447448	pattern_fuzz+diag	20192	0	239.8
1790447688	churn	20196	0	1.6
1790447690	churn_hdr	20196	0	1.8
1790447691	index_grow	20196	0	1.9
1790447693	thread_storm	20196	0	2.3
1790447696	stw_mt	20197	0	11.0
1790447707	stw_mt+diag	20197	0	9.6
1790447716	stw_mt+diag	20197	0	10.5
1790447727	stw_mt_hdr_tlab	20197	0	8.9
1790447736	stw_mt_hdr_tlab_nursery	20197	0	13.0
1790447545	pattern_fuzz+diag	20193	0	286.1
1790447831	churn	20197	0	2.5
1790447833	churn_hdr	20197	0	2.1
1790447836	index_grow	20197	0	1.4
1790447837	thread_storm	20197	0	3.0
1790447840	stw_mt	20198	0	9.3
1790447849	stw_mt+diag	20198	0	10.9
1790447860	stw_mt+diag	20198	0	10.4
1790447871	stw_mt_hdr_tlab	20198	0	7.1
1790447570	pattern_fuzz+diag	20194	0	317.1
1790447878	stw_mt_hdr_tlab_nursery	20198	0	12.8
1790447891	churn	20198	0	1.8
1790447892	churn_hdr	20198	0	2.2
1790447894	index_grow	20198	0	1.6
1790447896	thread_storm	20198	0	2.1
1790447898	stw_mt	20199	0	9.0
1790447907	stw_mt+diag	20199	0	10.0
1790447917	stw_mt+diag	20199	0	10.3
1790447927	stw_mt_hdr_tlab	20199	0	8.6
1790447596	pattern_fuzz+diag	20195	0	350.0
1790447936	stw_mt_hdr_tlab_nursery	20199	0	13.4
1790447949	churn	20199	0	1.9
1790447951	churn_hdr	20199	0	2.0
1790447953	index_grow	20199	0	1.8
1790447955	thread_storm	20199	0	2.5
1790447958	stw_mt	20200	0	11.4
1790447969	stw_mt+diag	20200	0	11.3
1790447980	stw_mt+diag	20200	0	9.7
1790447990	stw_mt_hdr_tlab	20200	0	7.4
1790447997	stw_mt_hdr_tlab_nursery	20200	0	13.2
1790447625	pattern_fuzz+diag	20196	0	391.5
1790448016	churn	20200	0	1.9
1790448018	churn_hdr	20200	0	2.2
1790448020	index_grow	20200	0	1.9
1790448022	thread_storm	20200	0	2.2
1790448024	stw_mt	20201	0	9.3
1790448034	stw_mt+diag	20201	0	9.0
1790448043	stw_mt+diag	20201	0	12.2
1790448055	stw_mt_hdr_tlab	20201	0	8.5
1790448064	stw_mt_hdr_tlab_nursery	20201	0	13.7
1790447749	pattern_fuzz+diag	20197	0	389.1
1790448138	churn	20201	0	2.2
1790448140	churn_hdr	20201	0	2.0
1790448142	index_grow	20201	0	1.9
1790448144	thread_storm	20201	0	2.4
1790448146	stw_mt	20202	0	9.7
1790448156	stw_mt+diag	20202	0	10.6
1790448167	stw_mt+diag	20202	0	8.7
1790448175	stw_mt_hdr_tlab	20202	0	6.6
1790448182	stw_mt_hdr_tlab_nursery	20202	0	13.6
1790447888	pattern_fuzz+diag	20198	0	388.4
1790448276	churn	20202	0	1.7
1790448278	churn_hdr	20202	0	2.2
1790448280	index_grow	20202	0	1.7
1790448281	thread_storm	20202	0	1.9
1790448283	stw_mt	20203	0	11.1
1790448294	stw_mt+diag	20203	0	13.2
1790448308	stw_mt+diag	20203	0	9.0
1790448317	stw_mt_hdr_tlab	20203	0	7.7
1790448324	stw_mt_hdr_tlab_nursery	20203	0	13.0
1790447946	pattern_fuzz+diag	20199	0	394.1
1790448340	churn	20203	0	2.1
1790448342	churn_hdr	20203	0	1.8
1790448344	index_grow	20203	0	1.2
1790448345	thread_storm	20203	0	2.7
1790448348	stw_mt	20204	0	10.3
1790448358	stw_mt+diag	20204	0	9.7
1790448368	stw_mt+diag	20204	0	8.7
1790448376	stw_mt_hdr_tlab	20204	0	9.3
1790448011	pattern_fuzz+diag	20200	0	380.1
1790448386	stw_mt_hdr_tlab_nursery	20204	0	12.7
1790448398	churn	20204	0	1.7
1790448400	churn_hdr	20204	0	1.9
1790448402	index_grow	20204	0	1.9
1790448404	thread_storm	20204	0	2.2
1790448406	stw_mt	20205	0	11.2
1790448417	stw_mt+diag	20205	0	10.6
1790448428	stw_mt+diag	20205	0	10.9
1790448439	stw_mt_hdr_tlab	20205	0	7.8
1790448077	pattern_fuzz+diag	20201	0	377.5
1790448447	stw_mt_hdr_tlab_nursery	20205	0	12.5
1790448459	churn	20205	0	1.9
1790448461	churn_hdr	20205	0	1.9
1790448463	index_grow	20205	0	1.9
1790448465	thread_storm	20205	0	2.5
1790448467	stw_mt	20206	0	11.9
1790448479	stw_mt+diag	20206	0	11.8
1790448491	stw_mt+diag	20206	0	10.2
1790448501	stw_mt_hdr_tlab	20206	0	8.6
1790448510	stw_mt_hdr_tlab_nursery	20206	0	12.2
1790448195	pattern_fuzz+diag	20202	0	392.4
1790448588	churn	20206	0	1.9
1790448590	churn_hdr	20206	0	1.7
1790448591	index_grow	20206	0	1.5
1790448593	thread_storm	20206	0	1.6
1790448595	stw_mt	20207	0	11.3
1790448606	stw_mt+diag	20207	0	9.3
1790448615	stw_mt+diag	20207	0	9.3
1790448624	stw_mt_hdr_tlab	20207	0	7.1
1790448632	stw_mt_hdr_tlab_nursery	20207	0	14.1
1790448337	pattern_fuzz+diag	20203	0	388.8
1790448726	churn	20207	0	2.1
1790448728	churn_hdr	20207	0	2.5
1790448731	index_grow	20207	0	1.8
1790448733	thread_storm	20207	0	2.3
1790448735	stw_mt	20208	0	9.5
1790448744	stw_mt+diag	20208	0	10.2
1790448755	stw_mt+diag	20208	0	5.2
1790448760	stw_mt_hdr_tlab	20208	0	2.4
1790448762	stw_mt_hdr_tlab_nursery	20208	0	4.2
1790448391	pattern_fuzz+diag	20204	0	379.3
1790448770	churn	20208	0	0.7
1790448771	churn_hdr	20208	0	0.7
1790448771	index_grow	20208	0	4.2
1790448776	thread_storm	20208	0	0.8
1790448776	stw_mt	20209	0	2.6
1790448779	stw_mt+diag	20209	0	2.6
1790448782	stw_mt+diag	20209	0	2.7
1790448784	stw_mt_hdr_tlab	20209	0	2.5
1790448787	stw_mt_hdr_tlab_nursery	20209	0	4.2
1790448455	pattern_fuzz+diag	20205	0	342.0
1790448797	churn	20209	0	0.7
1790448797	churn_hdr	20209	0	0.7
1790448798	index_grow	20209	0	4.6
1790448803	thread_storm	20209	0	0.8
1790448803	stw_mt	20210	0	2.7
1790448806	stw_mt+diag	20210	0	2.6
1790448809	stw_mt+diag	20210	0	2.5
1790448811	stw_mt_hdr_tlab	20210	0	2.5
1790448814	stw_mt_hdr_tlab_nursery	20210	0	4.1
1790448522	pattern_fuzz+diag	20206	0	303.5
1790448826	churn	20210	0	0.7
1790448826	churn_hdr	20210	0	0.7
1790448827	index_grow	20210	0	3.2
1790448830	thread_storm	20210	0	0.9
1790448831	stw_mt	20211	0	2.8
1790448834	stw_mt+diag	20211	0	2.7
1790448837	stw_mt+diag	20211	0	2.6
1790448839	stw_mt_hdr_tlab	20211	0	2.4
1790448842	stw_mt_hdr_tlab_nursery	20211	0	4.2
1790448646	pattern_fuzz+diag	20207	0	241.1
1790448887	churn	20211	0	0.6
1790448887	churn_hdr	20211	0	0.7
1790448888	index_grow	20211	0	6.8
1790448895	thread_storm	20211	0	0.8
1790448896	stw_mt	20212	0	2.0
1790448898	stw_mt+diag	20212	0	2.3
1790448900	stw_mt+diag	20212	0	2.1
1790448902	stw_mt_hdr_tlab	20212	0	2.1
1790448904	stw_mt_hdr_tlab_nursery	20212	0	3.7
1790448766	pattern_fuzz+diag	20208	0	174.1
1790448940	churn	20212	0	0.6
1790448941	churn_hdr	20212	0	0.6
1790448942	index_grow	20212	0	5.8
1790448948	thread_storm	20212	0	0.8
1790448948	stw_mt	20213	0	10.2
1790448958	stw_mt+diag	20213	0	13.4
1790448972	stw_mt+diag	20213	0	11.0
1790448791	pattern_fuzz+diag	20209	0	196.7
1790448983	stw_mt_hdr_tlab	20213	0	9.2
1790448988	stw_mt_hdr_tlab_nursery	20213	0	13.7
1790449001	churn	20213	0	2.4
1790449004	churn_hdr	20213	0	2.5
1790449006	index_grow	20213	0	2.0
1790449008	thread_storm	20213	0	2.7
1790449011	stw_mt	20214	0	11.9
1790449023	stw_mt+diag	20214	0	9.3
1790449032	stw_mt+diag	20214	0	11.8
1790448818	pattern_fuzz+diag	20210	0	234.4
1790449044	stw_mt_hdr_tlab	20214	0	8.9
1790449052	stw_mt_hdr_tlab_nursery	20214	0	14.3
1790449067	churn	20214	0	2.2
1790449069	churn_hdr	20214	0	2.4
1790449071	index_grow	20214	0	2.4
1790449074	thread_storm	20214	0	2.6
1790449076	stw_mt	20215	0	13.3
1790449090	stw_mt+diag	20215	0	9.8
1790449099	stw_mt+diag	20215	0	10.2
1790448846	pattern_fuzz+diag	20211	0	268.2
1790449110	stw_mt_hdr_tlab	20215	0	6.9
1790449114	stw_mt_hdr_tlab_nursery	20215	0	12.8
1790449127	churn	20215	0	2.3
1790449129	churn_hdr	20215	0	2.7
1790449132	index_grow	20215	0	2.1
1790449134	thread_storm	20215	0	2.2
1790449136	stw_mt	20216	0	11.3
1790449148	stw_mt+diag	20216	0	10.5
1790449158	stw_mt+diag	20216	0	12.3
1790449170	stw_mt_hdr_tlab	20216	0	9.1
1790449179	stw_mt_hdr_tlab_nursery	20216	0	15.1
1790448908	pattern_fuzz+diag	20212	0	360.8
1790449269	churn	20216	0	2.1
1790449271	churn_hdr	20216	0	2.5
1790449273	index_grow	20216	0	1.6
1790449275	thread_storm	20216	0	2.3
1790449277	stw_mt	20217	0	12.0
1790449289	stw_mt+diag	20217	0	13.0
1790449302	stw_mt+diag	20217	0	12.3
1790449314	stw_mt_hdr_tlab	20217	0	8.9
1790449323	stw_mt_hdr_tlab_nursery	20217	0	14.1
1790448992	pattern_fuzz+diag	20213	0	413.8
1790449406	churn	20217	0	2.3
1790449408	churn_hdr	20217	0	2.9
1790449411	index_grow	20217	0	1.1
1790449412	thread_storm	20217	0	2.5
1790449415	stw_mt	20218	0	9.9
1790449425	stw_mt+diag	20218	0	10.9
1790449435	stw_mt+diag	20218	0	10.9
1790449446	stw_mt_hdr_tlab	20218	0	8.2
1790449455	stw_mt_hdr_tlab_nursery	20218	0	14.9
1790449053	pattern_fuzz+diag	20214	0	417.6
1790449471	churn	20218	0	2.2
1790449473	churn_hdr	20218	0	2.6
1790449475	index_grow	20218	0	1.7
1790449477	thread_storm	20218	0	2.0
1790449479	stw_mt	20219	0	13.7
1790449493	stw_mt+diag	20219	0	12.2
1790449505	stw_mt+diag	20219	0	11.6
1790449516	stw_mt_hdr_tlab	20219	0	10.4
1790449527	stw_mt_hdr_tlab_nursery	20219	0	12.6
1790449116	pattern_fuzz+diag	20215	0	425.4
1790449542	churn	20219	0	1.9
1790449544	churn_hdr	20219	0	2.4
1790449546	index_grow	20219	0	2.0
1790449548	thread_storm	20219	0	3.3
1790449552	stw_mt	20220	0	11.2
1790449563	stw_mt+diag	20220	0	11.4
1790449574	stw_mt+diag	20220	0	11.7
1790449586	stw_mt_hdr_tlab	20220	0	10.2
1790449596	stw_mt_hdr_tlab_nursery	20220	0	15.1
1790449195	pattern_fuzz+diag	20216	0	423.0
1790449617	churn	20220	0	2.3
1790449620	churn_hdr	20220	0	1.9
1790449622	index_grow	20220	0	2.2
1790449624	thread_storm	20220	0	2.6
1790449626	stw_mt	20221	0	11.7
1790449638	stw_mt+diag	20221	0	11.2
1790449649	stw_mt+diag	20221	0	8.7
1790449658	stw_mt_hdr_tlab	20221	0	10.0
1790449668	stw_mt_hdr_tlab_nursery	20221	0	13.9
1790449337	pattern_fuzz+diag	20217	0	392.0
1790449729	churn	20221	0	0.6
1790449730	churn_hdr	20221	0	0.6
1790449731	index_grow	20221	0	4.7
1790449735	thread_storm	20221	0	0.8
1790449736	stw_mt	20222	0	2.6
1790449739	stw_mt+diag	20222	0	2.5
1790449741	stw_mt+diag	20222	0	2.6
1790449744	stw_mt_hdr_tlab	20222	0	2.3
1790449746	stw_mt_hdr_tlab_nursery	20222	0	4.2
1790449469	pattern_fuzz+diag	20218	0	305.4
1790449775	churn	20222	0	0.7
1790449775	churn_hdr	20222	0	0.6
1790449776	index_grow	20222	0	2.9
1790449779	thread_storm	20222	0	0.8
1790449780	stw_mt	20223	0	2.5
1790449782	stw_mt+diag	20223	0	2.4
1790449785	stw_mt+diag	20223	0	2.5
1790449787	stw_mt_hdr_tlab	20223	0	2.4
1790449790	stw_mt_hdr_tlab_nursery	20223	0	4.0
1790449539	pattern_fuzz+diag	20219	0	268.5
1790449808	churn	20223	0	0.7
1790449809	churn_hdr	20223	0	0.7
1790449809	index_grow	20223	0	3.8
1790449813	thread_storm	20223	0	0.9
1790449814	stw_mt	20224	0	2.8
1790449817	stw_mt+diag	20224	0	2.7
1790449819	stw_mt+diag	20224	0	2.7
1790449822	stw_mt_hdr_tlab	20224	0	2.4
1790449824	stw_mt_hdr_tlab_nursery	20224	0	14.9
1790449611	pattern_fuzz+diag	20220	0	236.2
1790449847	churn	20224	0	2.4
1790449850	churn_hdr	20224	0	2.3
1790449852	index_grow	20224	0	0.9
1790449853	thread_storm	20224	0	2.4
1790449855	stw_mt	20225	0	10.8
1790449866	stw_mt+diag	20225	0	12.2
1790449878	stw_mt+diag	20225	0	13.1
1790449891	stw_mt_hdr_tlab	20225	0	8.7
1790449900	stw_mt_hdr_tlab_nursery	20225	0	15.4
1790449682	pattern_fuzz+diag	20221	0	239.8
1790449922	churn	20225	0	2.1
1790449924	churn_hdr	20225	0	2.1
1790449926	index_grow	20225	0	1.1
1790449927	thread_storm	20225	0	3.0
1790449930	stw_mt	20226	0	13.1
1790449943	stw_mt+diag	20226	0	12.6
1790449956	stw_mt+diag	20226	0	12.8
1790449969	stw_mt_hdr_tlab	20226	0	8.1
1790449977	stw_mt_hdr_tlab_nursery	20226	0	16.3
1790449750	pattern_fuzz+diag	20222	0	306.0
1790450056	churn	20226	0	2.2
1790450059	churn_hdr	20226	0	1.5
1790450060	index_grow	20226	0	4.0
1790450064	thread_storm	20226	0	0.8
1790450065	stw_mt	20227	0	2.6
1790450067	stw_mt+diag	20227	0	2.7
1790450070	stw_mt+diag	20227	0	2.8
1790450073	stw_mt_hdr_tlab	20227	0	2.5
1790450076	stw_mt_hdr_tlab_nursery	20227	0	4.3
1790449794	pattern_fuzz+diag	20223	0	309.4
1790450103	churn	20227	0	0.7
1790450104	churn_hdr	20227	0	0.7
1790450104	index_grow	20227	0	3.6
1790450108	thread_storm	20227	0	0.9
1790450109	stw_mt	20228	0	2.5
1790450111	stw_mt+diag	20228	0	2.6
1790450114	stw_mt+diag	20228	0	2.8
1790450117	stw_mt_hdr_tlab	20228	0	2.5
1790450119	stw_mt_hdr_tlab_nursery	20228	0	4.5
1790449839	pattern_fuzz+diag	20224	0	304.5
1790450144	churn	20228	0	0.7
1790450145	churn_hdr	20228	0	0.6
1790450145	index_grow	20228	0	3.6
1790450149	thread_storm	20228	0	0.8
1790450150	stw_mt	20229	0	2.8
1790450152	stw_mt+diag	20229	0	2.6
1790450155	stw_mt+diag	20229	0	2.6
1790450158	stw_mt_hdr_tlab	20229	0	2.5
1790450160	stw_mt_hdr_tlab_nursery	20229	0	4.2
1790449915	pattern_fuzz+diag	20225	0	263.4
1790450179	churn	20229	0	2.0
1790450181	churn_hdr	20229	0	2.5
1790450183	index_grow	20229	0	1.8
1790450185	thread_storm	20229	0	2.0
1790450187	stw_mt	20230	0	12.8
1790450200	stw_mt+diag	20230	0	10.2
1790450210	stw_mt+diag	20230	0	10.4
1790450220	stw_mt_hdr_tlab	20230	0	10.9
1790450231	stw_mt_hdr_tlab_nursery	20230	0	13.6
1790449993	pattern_fuzz+diag	20226	0	255.8
1790450249	churn	20230	0	2.1
1790450251	churn_hdr	20230	0	2.5
1790450253	index_grow	20230	0	2.2
1790450255	thread_storm	20230	0	2.2
1790450258	stw_mt	20231	0	11.8
1790450270	stw_mt+diag	20231	0	11.8
1790450281	stw_mt+diag	20231	0	11.0
1790450292	stw_mt_hdr_tlab	20231	0	9.0
1790450301	stw_mt_hdr_tlab_nursery	20231	0	14.3
1790450080	pattern_fuzz+diag	20227	0	282.4
1790450362	churn	20231	0	2.4
1790450365	churn_hdr	20231	0	2.3
1790450367	index_grow	20231	0	1.9
1790450369	thread_storm	20231	0	2.4
1790450371	stw_mt	20232	0	10.3
1790450382	stw_mt+diag	20232	0	12.1
1790450394	stw_mt+diag	20232	0	11.7
1790450405	stw_mt_hdr_tlab	20232	0	11.2
1790450416	stw_mt_hdr_tlab_nursery	20232	0	14.4
1790450124	pattern_fuzz+diag	20228	0	330.3
1790450164	pattern_fuzz+diag	20229	0	327.0
1790450245	pattern_fuzz+diag	20230	0	278.8
1790450316	pattern_fuzz+diag	20231	0	234.7
1790450431	pattern_fuzz+diag	20232	0	161.3
