1790389751	stw_mt_hdr_tlab_nursery	20261	0	7.3
1790389669	pattern_fuzz+diag	20260	0	112.9
1790389782	churn	20261	0	0.6
1790389783	churn_hdr	20261	0	0.6
1790389783	index_grow	20261	0	27.6
1790389811	mt_prop	20261	0	1.9
1790389526	fuzz	20258	0	300.0
1790389826	thread_storm	20261	0	4.2
1790389830	stw_mt	20262	0	7.8
1790389838	stw_mt+diag	20262	0	7.9
1790389846	stw_mt+diag	20262	0	8.1
1790389854	stw_mt_hdr_tlab	20262	0	5.9
1790389860	stw_mt_hdr_tlab_nursery	20262	0	7.4
1790389758	pattern_fuzz+diag	20261	0	112.6
1790389871	churn	20262	0	0.6
1790389871	churn_hdr	20262	0	0.6
1790389872	index_grow	20262	0	26.9
1790389899	mt_prop	20262	0	1.9
1790389606	fuzz	20259	0	300.0
1790389906	thread_storm	20262	0	4.2
1790389910	stw_mt	20263	0	7.8
1790389918	stw_mt+diag	20263	0	7.8
1790389926	stw_mt+diag	20263	0	7.9
1790389933	stw_mt_hdr_tlab	20263	0	5.9
1790389939	stw_mt_hdr_tlab_nursery	20263	0	7.4
1790389867	pattern_fuzz+diag	20262	0	112.7
1790389980	churn	20263	0	0.6
1790389980	churn_hdr	20263	0	0.6
1790389981	index_grow	20263	0	26.9
1790390008	mt_prop	20263	0	1.9
1790389716	fuzz	20260	0	300.0
1790390016	thread_storm	20263	0	4.2
1790390020	stw_mt	20264	0	7.8
1790390028	stw_mt+diag	20264	0	7.9
1790390036	stw_mt+diag	20264	0	7.8
1790390044	stw_mt_hdr_tlab	20264	0	5.9
1790390049	stw_mt_hdr_tlab_nursery	20264	0	7.2
1790389947	pattern_fuzz+diag	20263	0	111.7
1790390058	churn	20264	0	0.6
1790390059	churn_hdr	20264	0	0.6
1790390060	index_grow	20264	0	24.7
1790390084	mt_prop	20264	0	1.9
1790389813	fuzz	20261	0	300.0
1790390113	thread_storm	20264	0	4.1
1790390117	stw_mt	20265	0	7.8
1790390125	stw_mt+diag	20265	0	8.0
1790390133	stw_mt+diag	20265	0	7.9
1790390141	stw_mt_hdr_tlab	20265	0	5.8
1790390146	stw_mt_hdr_tlab_nursery	20265	0	7.2
1790390057	pattern_fuzz+diag	20264	0	112.2
1790390169	churn	20265	0	0.6
1790390169	churn_hdr	20265	0	0.6
1790390170	index_grow	20265	0	23.3
1790390193	mt_prop	20265	0	1.9
1790389901	fuzz	20262	0	300.0
1790390201	thread_storm	20265	0	4.1
1790390205	stw_mt	20266	0	7.7
1790390213	stw_mt+diag	20266	0	7.9
1790390221	stw_mt+diag	20266	0	7.8
1790390228	stw_mt_hdr_tlab	20266	0	5.9
1790390234	stw_mt_hdr_tlab_nursery	20266	0	7.3
1790390154	pattern_fuzz+diag	20265	0	111.0
1790390265	churn	20266	0	0.6
1790390265	churn_hdr	20266	0	0.6
1790390266	index_grow	20266	0	25.5
1790390291	mt_prop	20266	0	1.9
1790390010	fuzz	20263	0	300.0
1790390310	thread_storm	20266	0	4.1
1790390314	stw_mt	20267	0	7.8
1790390322	stw_mt+diag	20267	0	7.8
1790390330	stw_mt+diag	20267	0	7.8
1790390337	stw_mt_hdr_tlab	20267	0	5.9
1790390343	stw_mt_hdr_tlab_nursery	20267	0	7.3
1790390242	pattern_fuzz+diag	20266	0	111.7
1790390353	churn	20267	0	0.6
1790390354	churn_hdr	20267	0	0.6
1790390354	index_grow	20267	0	25.5
1790390380	mt_prop	20267	0	1.9
1790390086	fuzz	20264	0	300.0
1790390386	thread_storm	20267	0	4.2
1790390390	stw_mt	20268	0	7.8
1790390398	stw_mt+diag	20268	0	7.8
1790390406	stw_mt+diag	20268	0	7.8
1790390414	stw_mt_hdr_tlab	20268	0	5.8
1790390420	stw_mt_hdr_tlab_nursery	20268	0	7.3
1790390351	pattern_fuzz+diag	20267	0	112.2
1790390463	churn	20268	0	0.6
1790390463	churn_hdr	20268	0	0.6
1790390464	index_grow	20268	0	25.7
1790390490	mt_prop	20268	0	1.9
1790390195	fuzz	20265	0	300.0
1790390495	thread_storm	20268	0	4.3
1790390499	stw_mt	20269	0	7.8
1790390507	stw_mt+diag	20269	0	7.7
1790390515	stw_mt+diag	20269	0	7.9
1790390523	stw_mt_hdr_tlab	20269	0	5.9
1790390529	stw_mt_hdr_tlab_nursery	20269	0	7.4
1790390427	pattern_fuzz+diag	20268	0	111.0
1790390538	churn	20269	0	0.6
1790390539	churn_hdr	20269	0	0.6
1790390539	index_grow	20269	0	25.6
1790390565	mt_prop	20269	0	1.9
1790390293	fuzz	20266	0	300.0
1790390593	thread_storm	20269	0	4.3
1790390597	stw_mt	20270	0	7.9
1790390605	stw_mt+diag	20270	0	7.9
1790390613	stw_mt+diag	20270	0	7.8
1790390621	stw_mt_hdr_tlab	20270	0	6.0
1790390627	stw_mt_hdr_tlab_nursery	20270	0	7.4
1790390536	pattern_fuzz+diag	20269	0	111.2
1790390647	churn	20270	0	0.6
1790390648	churn_hdr	20270	0	0.6
1790390648	index_grow	20270	0	27.0
1790390675	mt_prop	20270	0	1.9
1790390382	fuzz	20267	0	300.0
1790390682	thread_storm	20270	0	4.2
1790390686	stw_mt	20271	0	7.8
1790390694	stw_mt+diag	20271	0	7.8
1790390702	stw_mt+diag	20271	0	7.9
1790390710	stw_mt_hdr_tlab	20271	0	5.9
1790390716	stw_mt_hdr_tlab_nursery	20271	0	7.3
1790390635	pattern_fuzz+diag	20270	0	111.7
1790390746	churn	20271	0	0.6
1790390747	churn_hdr	20271	0	0.6
1790390747	index_grow	20271	0	24.1
1790390771	mt_prop	20271	0	1.9
1790390492	fuzz	20268	0	300.0
1790390792	thread_storm	20271	0	4.2
1790390796	stw_mt	20272	0	7.8
1790390804	stw_mt+diag	20272	0	7.8
1790390811	stw_mt+diag	20272	0	7.8
1790390819	stw_mt_hdr_tlab	20272	0	5.9
1790390825	stw_mt_hdr_tlab_nursery	20272	0	7.3
1790390723	pattern_fuzz+diag	20271	0	111.7
1790390835	churn	20272	0	0.6
1790390835	churn_hdr	20272	0	0.6
1790390836	index_grow	20272	0	25.6
1790390861	mt_prop	20272	0	1.9
1790390567	fuzz	20269	0	300.0
1790390867	thread_storm	20272	0	4.2
1790390871	stw_mt	20273	0	7.8
1790390879	stw_mt+diag	20273	0	7.8
1790390886	stw_mt+diag	20273	0	7.8
1790390894	stw_mt_hdr_tlab	20273	0	6.0
1790390900	stw_mt_hdr_tlab_nursery	20273	0	7.2
1790390832	pattern_fuzz+diag	20272	0	112.0
1790390945	churn	20273	0	0.6
1790390945	churn_hdr	20273	0	0.6
1790390946	index_grow	20273	0	26.2
1790390972	mt_prop	20273	0	1.9
1790390677	fuzz	20270	0	300.1
1790390977	thread_storm	20273	0	4.2
1790390982	stw_mt	20274	0	7.7
1790390989	stw_mt+diag	20274	0	7.8
1790390997	stw_mt+diag	20274	0	7.7
1790391005	stw_mt_hdr_tlab	20274	0	5.9
1790391011	stw_mt_hdr_tlab_nursery	20274	0	7.3
1790390907	pattern_fuzz+diag	20273	0	112.4
1790391020	churn	20274	0	0.6
1790391020	churn_hdr	20274	0	0.6
1790391021	index_grow	20274	0	26.3
1790391047	mt_prop	20274	0	1.9
1790390773	fuzz	20271	0	300.0
1790391073	thread_storm	20274	0	4.1
1790391078	stw_mt	20275	0	7.8
1790391085	stw_mt+diag	20275	0	7.7
1790391093	stw_mt+diag	20275	0	7.8
1790391101	stw_mt_hdr_tlab	20275	0	5.9
1790391107	stw_mt_hdr_tlab_nursery	20275	0	7.3
1790391018	pattern_fuzz+diag	20274	0	112.1
1790391130	churn	20275	0	0.6
1790391130	churn_hdr	20275	0	0.6
1790391131	index_grow	20275	0	26.1
1790391157	mt_prop	20275	0	1.9
1790390863	fuzz	20272	0	300.0
1790391163	thread_storm	20275	0	4.2
1790391167	stw_mt	20276	0	7.8
1790391175	stw_mt+diag	20276	0	7.9
1790391183	stw_mt+diag	20276	0	7.8
1790391191	stw_mt_hdr_tlab	20276	0	5.9
1790391197	stw_mt_hdr_tlab_nursery	20276	0	7.3
1790391114	pattern_fuzz+diag	20275	0	111.4
1790391225	churn	20276	0	0.6
1790391226	churn_hdr	20276	0	0.6
1790391227	index_grow	20276	0	25.6
1790391252	mt_prop	20276	0	1.9
1790390974	fuzz	20273	0	300.0
1790391274	thread_storm	20276	0	4.2
1790391278	stw_mt	20277	0	7.9
1790391286	stw_mt+diag	20277	0	7.7
1790391294	stw_mt+diag	20277	0	7.9
1790391301	stw_mt_hdr_tlab	20277	0	5.9
1790391307	stw_mt_hdr_tlab_nursery	20277	0	7.3
1790391204	pattern_fuzz+diag	20276	0	112.3
1790391316	churn	20277	0	0.6
1790391317	churn_hdr	20277	0	0.6
1790391318	index_grow	20277	0	24.7
1790391342	mt_prop	20277	0	1.9
1790391049	fuzz	20274	0	300.0
1790391349	thread_storm	20277	0	4.1
1790391353	stw_mt	20278	0	7.8
1790391361	stw_mt+diag	20278	0	7.8
1790391369	stw_mt+diag	20278	0	7.8
1790391377	stw_mt_hdr_tlab	20278	0	5.8
1790391383	stw_mt_hdr_tlab_nursery	20278	0	7.4
1790391315	pattern_fuzz+diag	20277	0	111.4
1790391426	churn	20278	0	0.6
1790391427	churn_hdr	20278	0	0.6
1790391427	index_grow	20278	0	24.6
1790391452	mt_prop	20278	0	1.9
1790391159	fuzz	20275	0	300.0
1790391459	thread_storm	20278	0	4.2
1790391463	stw_mt	20279	0	7.8
1790391471	stw_mt+diag	20279	0	7.8
1790391479	stw_mt+diag	20279	0	7.8
1790391487	stw_mt_hdr_tlab	20279	0	5.9
1790391493	stw_mt_hdr_tlab_nursery	20279	0	7.3
1790391390	pattern_fuzz+diag	20278	0	111.2
1790391501	churn	20279	0	0.6
1790391502	churn_hdr	20279	0	0.6
1790391502	index_grow	20279	0	26.7
1790391529	mt_prop	20279	0	1.9
1790391254	fuzz	20276	0	300.0
1790391554	thread_storm	20279	0	4.2
1790391558	stw_mt	20280	0	7.8
1790391566	stw_mt+diag	20280	0	7.8
1790391574	stw_mt+diag	20280	0	7.8
1790391582	stw_mt_hdr_tlab	20280	0	5.9
1790391587	stw_mt_hdr_tlab_nursery	20280	0	7.2
1790391500	pattern_fuzz+diag	20279	0	111.3
1790391611	churn	20280	0	0.6
1790391612	churn_hdr	20280	0	0.6
1790391612	index_grow	20280	0	26.4
1790391639	mt_prop	20280	0	1.9
1790391344	fuzz	20277	0	300.0
1790391644	thread_storm	20280	0	4.2
1790391648	stw_mt	20281	0	7.8
1790391656	stw_mt+diag	20281	0	7.9
1790391664	stw_mt+diag	20281	0	7.9
1790391672	stw_mt_hdr_tlab	20281	0	13.0
1790391685	stw_mt_hdr_tlab_nursery	20281	0	7.3
1790391595	pattern_fuzz+diag	20280	0	110.9
1790391706	churn	20281	0	0.6
1790391706	churn_hdr	20281	0	0.6
1790391707	index_grow	20281	0	26.9
1790391734	mt_prop	20281	0	1.9
1790391454	fuzz	20278	0	300.0
1790391754	thread_storm	20281	0	4.2
1790391758	stw_mt	20282	0	7.7
1790391766	stw_mt+diag	20282	0	7.8
1790391773	stw_mt+diag	20282	0	7.8
1790391781	stw_mt_hdr_tlab	20282	0	5.9
1790391787	stw_mt_hdr_tlab_nursery	20282	0	7.4
1790391692	pattern_fuzz+diag	20281	0	111.8
1790391804	churn	20282	0	0.6
1790391805	churn_hdr	20282	0	0.6
1790391805	index_grow	20282	0	25.2
1790391531	fuzz	20279	0	300.0
1790391830	mt_prop	20282	0	1.9
1790391832	thread_storm	20282	0	4.2
1790391836	stw_mt	20283	0	7.7
1790391844	stw_mt+diag	20283	0	7.8
1790391852	stw_mt+diag	20283	0	7.9
1790391860	stw_mt_hdr_tlab	20283	0	5.8
1790391866	stw_mt_hdr_tlab_nursery	20283	0	7.4
1790391794	pattern_fuzz+diag	20282	0	110.8
1790391905	churn	20283	0	0.6
1790391906	churn_hdr	20283	0	0.6
1790391906	index_grow	20283	0	26.1
1790391932	mt_prop	20283	0	1.9
1790391641	fuzz	20280	0	300.0
1790391941	thread_storm	20283	0	4.1
1790391945	stw_mt	20284	0	7.9
1790391953	stw_mt+diag	20284	0	7.8
1790391961	stw_mt+diag	20284	0	7.8
1790391968	stw_mt_hdr_tlab	20284	0	5.8
1790391873	pattern_fuzz+diag	20283	0	110.1
1790391974	stw_mt_hdr_tlab_nursery	20284	0	14.4
1790391989	churn	20284	0	0.6
1790391989	churn_hdr	20284	0	0.6
1790391990	index_grow	20284	0	26.8
1790392017	mt_prop	20284	0	1.9
1790391736	fuzz	20281	0	300.1
1790392036	thread_storm	20284	0	4.2
1790392040	stw_mt	20285	0	7.8
1790392048	stw_mt+diag	20285	0	7.8
1790392055	stw_mt+diag	20285	0	7.8
1790392063	stw_mt_hdr_tlab	20285	0	5.9
1790392069	stw_mt_hdr_tlab_nursery	20285	0	7.3
1790391983	pattern_fuzz+diag	20284	0	111.3
1790392094	churn	20285	0	0.6
1790392095	churn_hdr	20285	0	0.6
1790392095	index_grow	20285	0	26.1
1790392122	mt_prop	20285	0	1.9
1790391831	fuzz	20282	0	300.0
1790392131	thread_storm	20285	0	4.1
1790392135	stw_mt	20286	0	7.8
1790392143	stw_mt+diag	20286	0	7.9
1790392151	stw_mt+diag	20286	0	7.8
1790392158	stw_mt_hdr_tlab	20286	0	5.9
1790392164	stw_mt_hdr_tlab_nursery	20286	0	7.3
1790392076	pattern_fuzz+diag	20285	0	111.5
1790392188	churn	20286	0	0.6
1790392188	churn_hdr	20286	0	0.6
1790392189	index_grow	20286	0	25.5
1790392214	mt_prop	20286	0	1.9
1790391934	fuzz	20283	0	300.0
1790392234	thread_storm	20286	0	4.2
1790392239	stw_mt	20287	0	7.9
1790392246	stw_mt+diag	20287	0	7.8
1790392254	stw_mt+diag	20287	0	7.7
1790392262	stw_mt_hdr_tlab	20287	0	6.0
1790392268	stw_mt_hdr_tlab_nursery	20287	0	14.4
1790392172	pattern_fuzz+diag	20286	0	111.2
1790392283	churn	20287	0	0.6
1790392283	churn_hdr	20287	0	0.6
1790392284	index_grow	20287	0	24.8
1790392309	mt_prop	20287	0	1.9
1790392019	fuzz	20284	0	300.0
1790392319	thread_storm	20287	0	4.2
1790392323	stw_mt	20288	0	7.8
1790392331	stw_mt+diag	20288	0	7.9
1790392338	stw_mt+diag	20288	0	7.9
1790392346	stw_mt_hdr_tlab	20288	0	5.9
1790392352	stw_mt_hdr_tlab_nursery	20288	0	7.3
1790392282	pattern_fuzz+diag	20287	0	110.4
1790392393	churn	20288	0	0.6
1790392393	churn_hdr	20288	0	0.6
1790392394	index_grow	20288	0	26.0
1790392420	mt_prop	20288	0	1.9
1790392124	fuzz	20285	0	300.0
1790392424	thread_storm	20288	0	4.1
1790392428	stw_mt	20289	0	7.8
1790392435	stw_mt+diag	20289	0	7.9
1790392443	stw_mt+diag	20289	0	7.9
1790392451	stw_mt_hdr_tlab	20289	0	5.9
1790392457	stw_mt_hdr_tlab_nursery	20289	0	7.3
1790392360	pattern_fuzz+diag	20288	0	111.4
1790392471	churn	20289	0	0.6
1790392471	churn_hdr	20289	0	0.6
1790392472	index_grow	20289	0	25.8
1790392498	mt_prop	20289	0	1.9
1790392216	fuzz	20286	0	300.0
1790392516	thread_storm	20289	0	4.1
1790392520	stw_mt	20290	0	7.7
1790392528	stw_mt+diag	20290	0	7.9
1790392536	stw_mt+diag	20290	0	7.8
1790392544	stw_mt_hdr_tlab	20290	0	6.0
1790392550	stw_mt_hdr_tlab_nursery	20290	0	7.3
1790392464	pattern_fuzz+diag	20289	0	111.1
1790392575	churn	20290	0	0.6
1790392576	churn_hdr	20290	0	0.6
1790392577	index_grow	20290	0	26.2
1790392603	mt_prop	20290	0	1.9
1790392311	fuzz	20287	0	300.0
1790392611	thread_storm	20290	0	4.1
1790392615	stw_mt	20291	0	8.3
1790392623	stw_mt+diag	20291	0	7.8
1790392631	stw_mt+diag	20291	0	7.7
1790392639	stw_mt_hdr_tlab	20291	0	6.0
1790392645	stw_mt_hdr_tlab_nursery	20291	0	7.3
1790392557	pattern_fuzz+diag	20290	0	111.9
1790392669	churn	20291	0	0.6
1790392670	churn_hdr	20291	0	0.6
1790392670	index_grow	20291	0	26.2
1790392696	mt_prop	20291	0	1.9
1790392422	fuzz	20288	0	300.0
1790392722	thread_storm	20291	0	4.2
1790392726	stw_mt	20292	0	7.8
1790392734	stw_mt+diag	20292	0	7.7
1790392741	stw_mt+diag	20292	0	7.8
1790392749	stw_mt_hdr_tlab	20292	0	5.9
1790392755	stw_mt_hdr_tlab_nursery	20292	0	7.3
1790392652	pattern_fuzz+diag	20291	0	111.8
1790392764	churn	20292	0	0.6
1790392764	churn_hdr	20292	0	0.6
1790392765	index_grow	20292	0	26.2
1790392791	mt_prop	20292	0	1.9
1790392500	fuzz	20289	0	300.0
1790392800	thread_storm	20292	0	4.1
1790392804	stw_mt	20293	0	7.8
1790392812	stw_mt+diag	20293	0	7.8
1790392819	stw_mt+diag	20293	0	7.9
1790392827	stw_mt_hdr_tlab	20293	0	5.9
1790392833	stw_mt_hdr_tlab_nursery	20293	0	7.2
1790392762	pattern_fuzz+diag	20292	0	110.6
1790392873	churn	20293	0	0.6
1790392874	churn_hdr	20293	0	0.6
1790392874	index_grow	20293	0	25.3
1790392899	mt_prop	20293	0	1.9
1790392605	fuzz	20290	0	300.0
1790392905	thread_storm	20293	0	4.2
1790392909	stw_mt	20294	0	7.8
1790392917	stw_mt+diag	20294	0	7.8
1790392925	stw_mt+diag	20294	0	7.9
1790392932	stw_mt_hdr_tlab	20294	0	5.9
1790392938	stw_mt_hdr_tlab_nursery	20294	0	7.3
1790392841	pattern_fuzz+diag	20293	0	110.9
1790392951	churn	20294	0	0.6
1790392952	churn_hdr	20294	0	0.6
1790392953	index_grow	20294	0	25.7
1790392978	mt_prop	20294	0	1.9
1790392698	fuzz	20291	0	300.0
1790392998	thread_storm	20294	0	4.1
1790393002	stw_mt	20295	0	7.8
1790393010	stw_mt+diag	20295	0	7.7
1790393018	stw_mt+diag	20295	0	7.8
1790393026	stw_mt_hdr_tlab	20295	0	5.8
1790393032	stw_mt_hdr_tlab_nursery	20295	0	7.3
1790392946	pattern_fuzz+diag	20294	0	109.9
1790393055	churn	20295	0	0.6
1790393056	churn_hdr	20295	0	0.6
1790393057	index_grow	20295	0	26.8
1790393083	mt_prop	20295	0	1.9
1790392793	fuzz	20292	0	300.0
1790393093	thread_storm	20295	0	4.1
1790393097	stw_mt	20296	0	7.8
1790393105	stw_mt+diag	20296	0	8.0
1790393113	stw_mt+diag	20296	0	7.9
1790393121	stw_mt_hdr_tlab	20296	0	6.0
1790393127	stw_mt_hdr_tlab_nursery	20296	0	7.4
1790393039	pattern_fuzz+diag	20295	0	110.7
1790393150	churn	20296	0	0.6
1790393150	churn_hdr	20296	0	0.6
1790393151	index_grow	20296	0	25.3
1790393176	mt_prop	20296	0	1.9
1790392901	fuzz	20293	0	300.0
1790393201	thread_storm	20296	0	4.2
1790393206	stw_mt	20297	0	7.8
1790393213	stw_mt+diag	20297	0	7.8
1790393221	stw_mt+diag	20297	0	7.9
1790393229	stw_mt_hdr_tlab	20297	0	5.9
1790393235	stw_mt_hdr_tlab_nursery	20297	0	7.3
1790393134	pattern_fuzz+diag	20296	0	112.9
1790393247	churn	20297	0	0.6
1790393248	churn_hdr	20297	0	0.6
1790393248	index_grow	20297	0	25.3
1790393273	mt_prop	20297	0	1.9
1790392980	fuzz	20294	0	300.0
1790393280	thread_storm	20297	0	4.2
1790393284	stw_mt	20298	0	7.8
1790393292	stw_mt+diag	20298	0	7.9
1790393300	stw_mt+diag	20298	0	7.8
1790393308	stw_mt_hdr_tlab	20298	0	5.9
1790393314	stw_mt_hdr_tlab_nursery	20298	0	7.3
1790393242	pattern_fuzz+diag	20297	0	111.4
1790393354	churn	20298	0	0.6
1790393354	churn_hdr	20298	0	0.6
1790393355	index_grow	20298	0	25.5
1790393380	mt_prop	20298	0	1.9
1790393085	fuzz	20295	0	300.0
1790393385	thread_storm	20298	0	4.1
1790393389	stw_mt	20299	0	7.8
1790393397	stw_mt+diag	20299	0	7.8
1790393405	stw_mt+diag	20299	0	7.9
1790393413	stw_mt_hdr_tlab	20299	0	5.9
1790393419	stw_mt_hdr_tlab_nursery	20299	0	7.3
1790393321	pattern_fuzz+diag	20298	0	110.4
1790393431	churn	20299	0	0.6
1790393432	churn_hdr	20299	0	0.6
1790393433	index_grow	20299	0	25.8
1790393458	mt_prop	20299	0	1.9
1790393178	fuzz	20296	0	300.0
1790393478	thread_storm	20299	0	4.2
1790393482	stw_mt	20300	0	7.8
1790393490	stw_mt+diag	20300	0	7.8
1790393498	stw_mt+diag	20300	0	7.8
1790393506	stw_mt_hdr_tlab	20300	0	5.8
1790393511	stw_mt_hdr_tlab_nursery	20300	0	7.3
1790393426	pattern_fuzz+diag	20299	0	111.3
1790393537	churn	20300	0	0.6
1790393538	churn_hdr	20300	0	0.6
1790393539	index_grow	20300	0	24.8
1790393563	mt_prop	20300	0	1.9
1790393275	fuzz	20297	0	300.1
1790393575	thread_storm	20300	0	4.1
1790393580	stw_mt	20301	0	7.8
1790393587	stw_mt+diag	20301	0	7.8
1790393595	stw_mt+diag	20301	0	7.8
1790393603	stw_mt_hdr_tlab	20301	0	5.9
1790393609	stw_mt_hdr_tlab_nursery	20301	0	7.4
1790393519	pattern_fuzz+diag	20300	0	110.5
1790393629	churn	20301	0	0.6
1790393630	churn_hdr	20301	0	0.6
1790393630	index_grow	20301	0	25.2
1790393655	mt_prop	20301	0	1.9
1790393382	fuzz	20298	0	300.1
1790393682	thread_storm	20301	0	4.1
1790393686	stw_mt	20302	0	7.8
1790393694	stw_mt+diag	20302	0	7.8
1790393702	stw_mt+diag	20302	0	7.8
1790393710	stw_mt_hdr_tlab	20302	0	5.9
1790393716	stw_mt_hdr_tlab_nursery	20302	0	7.2
1790393616	pattern_fuzz+diag	20301	0	111.4
1790393728	churn	20302	0	0.6
1790393728	churn_hdr	20302	0	0.6
1790393729	index_grow	20302	0	23.8
1790393753	mt_prop	20302	0	1.9
1790393460	fuzz	20299	0	300.1
1790393760	thread_storm	20302	0	4.1
1790393764	stw_mt	20303	0	7.7
1790393772	stw_mt+diag	20303	0	8.1
1790393780	stw_mt+diag	20303	0	7.8
1790393788	stw_mt_hdr_tlab	20303	0	5.9
1790393794	stw_mt_hdr_tlab_nursery	20303	0	7.3
1790393723	pattern_fuzz+diag	20302	0	111.7
1790393835	churn	20303	0	0.6
1790393835	churn_hdr	20303	0	0.6
1790393836	index_grow	20303	0	24.7
1790393860	mt_prop	20303	0	1.9
1790393565	fuzz	20300	0	300.0
1790393865	thread_storm	20303	0	4.2
1790393869	stw_mt	20304	0	7.8
1790393877	stw_mt+diag	20304	0	7.8
1790393885	stw_mt+diag	20304	0	7.8
1790393893	stw_mt_hdr_tlab	20304	0	5.9
1790393899	stw_mt_hdr_tlab_nursery	20304	0	7.3
1790393801	pattern_fuzz+diag	20303	0	112.3
1790393913	churn	20304	0	0.6
1790393914	churn_hdr	20304	0	0.6
1790393915	index_grow	20304	0	25.6
1790393940	mt_prop	20304	0	1.9
1790393657	fuzz	20301	0	300.0
1790393957	thread_storm	20304	0	4.2
1790393962	stw_mt	20305	0	7.8
1790393969	stw_mt+diag	20305	0	7.8
1790393977	stw_mt+diag	20305	0	7.9
1790393985	stw_mt_hdr_tlab	20305	0	5.9
1790393991	stw_mt_hdr_tlab_nursery	20305	0	7.2
1790393906	pattern_fuzz+diag	20304	0	115.3
1790394021	churn	20305	0	0.6
1790394022	churn_hdr	20305	0	0.6
1790394022	index_grow	20305	0	25.7
1790394048	mt_prop	20305	0	1.9
1790393754	fuzz	20302	0	300.0
1790394054	thread_storm	20305	0	4.1
1790394058	stw_mt	20306	0	7.9
1790394066	stw_mt+diag	20306	0	7.8
1790394074	stw_mt+diag	20306	0	7.7
1790394082	stw_mt_hdr_tlab	20306	0	5.8
1790394088	stw_mt_hdr_tlab_nursery	20306	0	7.3
1790393998	pattern_fuzz+diag	20305	0	113.0
1790394111	churn	20306	0	0.6
1790394112	churn_hdr	20306	0	0.6
1790394112	index_grow	20306	0	25.4
1790394138	mt_prop	20306	0	1.9
1790393862	fuzz	20303	0	300.1
1790394162	thread_storm	20306	0	4.2
1790394167	stw_mt	20307	0	7.8
1790394174	stw_mt+diag	20307	0	7.8
1790394182	stw_mt+diag	20307	0	7.9
1790394190	stw_mt_hdr_tlab	20307	0	12.9
1790394095	pattern_fuzz+diag	20306	0	111.7
1790394203	stw_mt_hdr_tlab_nursery	20307	0	7.3
1790394210	churn	20307	0	0.6
1790394211	churn_hdr	20307	0	0.6
1790394211	index_grow	20307	0	27.6
1790394239	mt_prop	20307	0	1.9
1790393942	fuzz	20304	0	300.0
1790394242	thread_storm	20307	0	4.1
1790394246	stw_mt	20308	0	7.8
1790394254	stw_mt+diag	20308	0	7.7
1790394262	stw_mt+diag	20308	0	7.7
1790394269	stw_mt_hdr_tlab	20308	0	5.8
1790394275	stw_mt_hdr_tlab_nursery	20308	0	7.2
1790394207	pattern_fuzz+diag	20307	0	111.0
1790394318	churn	20308	0	0.6
1790394318	churn_hdr	20308	0	0.6
1790394319	index_grow	20308	0	25.8
1790394345	mt_prop	20308	0	1.9
1790394050	fuzz	20305	0	300.0
1790394350	thread_storm	20308	0	4.1
1790394354	stw_mt	20309	0	7.9
1790394362	stw_mt+diag	20309	0	7.7
1790394370	stw_mt+diag	20309	0	7.7
1790394378	stw_mt_hdr_tlab	20309	0	5.9
1790394383	stw_mt_hdr_tlab_nursery	20309	0	7.4
1790394282	pattern_fuzz+diag	20308	0	110.3
1790394393	churn	20309	0	0.6
1790394393	churn_hdr	20309	0	0.6
1790394394	index_grow	20309	0	27.0
1790394421	mt_prop	20309	0	1.9
1790394140	fuzz	20306	0	300.0
1790394440	thread_storm	20309	0	4.2
1790394444	stw_mt	20310	0	7.8
1790394452	stw_mt+diag	20310	0	7.8
1790394459	stw_mt+diag	20310	0	7.8
1790394467	stw_mt_hdr_tlab	20310	0	5.9
1790394473	stw_mt_hdr_tlab_nursery	20310	0	14.4
1790394391	pattern_fuzz+diag	20309	0	111.5
1790394502	churn	20310	0	0.6
1790394503	churn_hdr	20310	0	0.6
1790394503	index_grow	20310	0	26.3
1790394530	mt_prop	20310	0	1.9
1790394241	fuzz	20307	0	300.0
1790394541	thread_storm	20310	0	4.2
1790394545	stw_mt	20311	0	7.8
1790394553	stw_mt+diag	20311	0	8.0
1790394561	stw_mt+diag	20311	0	7.9
1790394569	stw_mt_hdr_tlab	20311	0	5.9
1790394575	stw_mt_hdr_tlab_nursery	20311	0	7.3
1790394488	pattern_fuzz+diag	20310	0	111.4
1790394599	churn	20311	0	0.6
1790394600	churn_hdr	20311	0	0.6
1790394600	index_grow	20311	0	25.1
1790394625	mt_prop	20311	0	1.9
1790394346	fuzz	20308	0	300.0
1790394646	thread_storm	20311	0	4.2
1790394651	stw_mt	20312	0	7.8
1790394658	stw_mt+diag	20312	0	7.9
1790394666	stw_mt+diag	20312	0	7.8
1790394674	stw_mt_hdr_tlab	20312	0	5.8
1790394680	stw_mt_hdr_tlab_nursery	20312	0	7.2
1790394582	pattern_fuzz+diag	20311	0	111.3
1790394693	churn	20312	0	0.6
1790394694	churn_hdr	20312	0	0.6
1790394694	index_grow	20312	0	24.4
1790394719	mt_prop	20312	0	1.9
1790394423	fuzz	20309	0	300.0
1790394723	thread_storm	20312	0	4.2
1790394727	stw_mt	20313	0	7.8
1790394735	stw_mt+diag	20313	0	7.9
1790394743	stw_mt+diag	20313	0	7.9
1790394751	stw_mt_hdr_tlab	20313	0	5.9
1790394757	stw_mt_hdr_tlab_nursery	20313	0	7.3
1790394687	pattern_fuzz+diag	20312	0	111.5
